1.47434185307e+12,6.50268215338e+13,6.32443313819e+13,1130059667.14,5.0,0.02206708,0.0212274718284,16715000.0,13.430024888
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.4743428912e+12,6.52333242597e+13,6.32697307035e+13,1114526260.53,5.0,0.02182,0.0212387308909,16947800.0,13.2454204432
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434292045e+12,6.52333242597e+13,6.32697307035e+13,1117995534.84,5.0,0.02182,0.0212387308909,17055700.0,13.2865733
1.47434292045e+12,6.52333242597e+13,6.32697307035e+13,1117995534.84,5.0,0.02182,0.0212387308909,17055700.0,13.2865733
1.47434293591e+12,6.52333242597e+13,6.32697307035e+13,1116974067.93,5.0,0.02182,0.0212387308909,17055700.0,13.2744339
1.47434293591e+12,6.52333242597e+13,6.32697307035e+13,1116974067.93,5.0,0.02182,0.0212387308909,17055700.0,13.2744339
1.47434293591e+12,6.52333242597e+13,6.32697307035e+13,1116974067.93,5.0,0.02182,0.0212387308909,17055700.0,13.2744339
1.47434293591e+12,6.52333242597e+13,6.32697307035e+13,1116974067.93,5.0,0.02182,0.0212387308909,17055700.0,13.2744339
1.47434296054e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434302056e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434307152e+12,6.52610719017e+13,6.32741532116e+13,1122764129.62,5.0,0.02196144,0.0212400226,17055700.0,13.3432446213
1.47434307152e+12,6.52610719017e+13,6.32741532116e+13,1122764129.62,5.0,0.02196144,0.0212400226,17055700.0,13.3432446213
1.47434307152e+12,6.52610719017e+13,6.32741532116e+13,1122764129.62,5.0,0.02196144,0.0212400226,17055700.0,13.3432446213
1.47434308217e+12,6.52610719017e+13,6.32741532116e+13,1125175327.1,5.0,0.02196144,0.0212400226,17055700.0,13.3719
1.47434308217e+12,6.52610719017e+13,6.32741532116e+13,1125175327.1,5.0,0.02196144,0.0212400226,17055700.0,13.3719
1.47434311378e+12,6.52610719017e+13,6.32741532116e+13,1120079917.33,5.0,0.02196144,0.0212400226,17055700.0,13.3113446876
1.47434311378e+12,6.52610719017e+13,6.32741532116e+13,1120079917.33,5.0,0.02196144,0.0212400226,17055700.0,13.3113446876
1.47434311378e+12,6.52610719017e+13,6.32741532116e+13,1120079917.33,5.0,0.02196144,0.0212400226,17055700.0,13.3113446876
1.47434312524e+12,6.52610719017e+13,6.32741532116e+13,1121102731.6,5.0,0.02196144,0.0212400226,17055700.0,13.3235001
1.47434312524e+12,6.52610719017e+13,6.32741532116e+13,1121102731.6,5.0,0.02196144,0.0212400226,17055700.0,13.3235001
1.47434312524e+12,6.52610719017e+13,6.32741532116e+13,1121102731.6,5.0,0.02196144,0.0212400226,17055700.0,13.3235001
1.47434312524e+12,6.52610719017e+13,6.32741532116e+13,1121102731.6,5.0,0.02196144,0.0212400226,17055700.0,13.3235001
1.47434312524e+12,6.52610719017e+13,6.32741532116e+13,1121102731.6,5.0,0.02196144,0.0212400226,17055700.0,13.3235001
1.47434314214e+12,6.52610719017e+13,6.32741532116e+13,1125175327.1,5.0,0.02196144,0.0212400226,17055700.0,13.3719
1.47434314214e+12,6.52610719017e+13,6.32741532116e+13,1125175327.1,5.0,0.02196144,0.0212400226,17055700.0,13.3719
1.47434314213e+12,6.52610719017e+13,6.32741532116e+13,1125175327.1,5.0,0.02196144,0.0212400226,17055700.0,13.3719
1.47434317284e+12,6.52610719017e+13,6.32741532116e+13,1119767749.72,5.0,0.02196144,0.0212400226,17055700.0,13.3076348
1.47434317284e+12,6.52610719017e+13,6.32741532116e+13,1119767749.72,5.0,0.02196144,0.0212400226,17055700.0,13.3076348
1.47434320053e+12,6.52610719017e+13,6.32741532116e+13,1124981794.15,5.0,0.02196144,0.0212400226,17352100.0,13.3696
1.47434326103e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434326066e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434332242e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434332242e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434335499e+12,6.52942568032e+13,6.32786181974e+13,1121892324.16,5.0,0.02183501,0.0212416221951,17352100.0,13.33288384
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434338086e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434338086e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434338086e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434338086e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434338086e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434338086e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434344042e+12,6.53212115862e+13,6.32831375664e+13,1124981794.15,5.0,0.021906,0.021242935,17352100.0,13.3696
1.47434344042e+12,6.53212115862e+13,6.32831375664e+13,1124981794.15,5.0,0.021906,0.021242935,17352100.0,13.3696
1.47434344042e+12,6.53212115862e+13,6.32831375664e+13,1124981794.15,5.0,0.021906,0.021242935,17352100.0,13.3696
1.47434344042e+12,6.53212115862e+13,6.32831375664e+13,1124981794.15,5.0,0.021906,0.021242935,17352100.0,13.3696
1.47434344042e+12,6.53212115862e+13,6.32831375664e+13,1124981794.15,5.0,0.021906,0.021242935,17352100.0,13.3696
1.47434344042e+12,6.53212115862e+13,6.32831375664e+13,1124981794.15,5.0,0.021906,0.021242935,17352100.0,13.3696
1.47434344042e+12,6.53212115862e+13,6.32831375664e+13,1124981794.15,5.0,0.021906,0.021242935,17352100.0,13.3696
1.47434344138e+12,6.53212115862e+13,6.32831375664e+13,1124981794.15,5.0,0.021906,0.021242935,17352100.0,13.3696
1.47434344138e+12,6.53212115862e+13,6.32831375664e+13,1124981794.15,5.0,0.021906,0.021242935,17352100.0,13.3696
1.47434344138e+12,6.53212115862e+13,6.32831375664e+13,1124981794.15,5.0,0.021906,0.021242935,17352100.0,13.3696
1.47434344138e+12,6.53212115862e+13,6.32831375664e+13,1124981794.15,5.0,0.021906,0.021242935,17352100.0,13.3696
1.47434344138e+12,6.53212115862e+13,6.32831375664e+13,1124981794.15,5.0,0.021906,0.021242935,17352100.0,13.3696
1.47434347414e+12,6.53212115862e+13,6.32831375664e+13,1120868699.77,5.0,0.021906,0.021242935,17352100.0,13.3207188
1.47434347414e+12,6.53212115862e+13,6.32831375664e+13,1120868699.77,5.0,0.021906,0.021242935,17352100.0,13.3207188
1.47434347414e+12,6.53212115862e+13,6.32831375664e+13,1120868699.77,5.0,0.021906,0.021242935,17352100.0,13.3207188
1.47434347414e+12,6.53212115862e+13,6.32831375664e+13,1120868699.77,5.0,0.021906,0.021242935,17352100.0,13.3207188
1.47434347414e+12,6.53212115862e+13,6.32831375664e+13,1120868699.77,5.0,0.021906,0.021242935,17352100.0,13.3207188
1.47434349056e+12,6.53212115862e+13,6.32831375664e+13,1120868699.77,5.0,0.021906,0.021242935,17352100.0,13.3207188
1.47434349056e+12,6.53212115862e+13,6.32831375664e+13,1120868699.77,5.0,0.021906,0.021242935,17352100.0,13.3207188
1.47434349056e+12,6.53212115862e+13,6.32831375664e+13,1120868699.77,5.0,0.021906,0.021242935,17352100.0,13.3207188
1.47434349056e+12,6.53212115862e+13,6.32831375664e+13,1120868699.77,5.0,0.021906,0.021242935,17352100.0,13.3207188
1.47434350182e+12,6.53212115862e+13,6.32831375664e+13,1122314405.23,5.0,0.021906,0.021242935,17403200.0,13.3379
1.47434350182e+12,6.53212115862e+13,6.32831375664e+13,1122314405.23,5.0,0.021906,0.021242935,17403200.0,13.3379
1.47434350182e+12,6.53212115862e+13,6.32831375664e+13,1122314405.23,5.0,0.021906,0.021242935,17403200.0,13.3379
1.47434350182e+12,6.53212115862e+13,6.32831375664e+13,1122314405.23,5.0,0.021906,0.021242935,17403200.0,13.3379
1.47434350182e+12,6.53212115862e+13,6.32831375664e+13,1122314405.23,5.0,0.021906,0.021242935,17403200.0,13.3379
1.47434350182e+12,6.53212115862e+13,6.32831375664e+13,1122314405.23,5.0,0.021906,0.021242935,17403200.0,13.3379
1.47434351775e+12,6.53212115862e+13,6.32831375664e+13,1120868699.77,5.0,0.021906,0.021242935,17403200.0,13.3207188
1.47434351775e+12,6.53212115862e+13,6.32831375664e+13,1120868699.77,5.0,0.021906,0.021242935,17403200.0,13.3207188
1.47434351775e+12,6.53212115862e+13,6.32831375664e+13,1120868699.77,5.0,0.021906,0.021242935,17403200.0,13.3207188
1.47434361036e+12,6.53615667105e+13,6.32876970162e+13,1119708017.12,5.0,0.02186501,0.0212443987196,17403200.0,13.306924921
1.47434361036e+12,6.53615667105e+13,6.32876970162e+13,1119708017.12,5.0,0.02186501,0.0212443987196,17403200.0,13.306924921
1.47434361036e+12,6.53615667105e+13,6.32876970162e+13,1119708017.12,5.0,0.02186501,0.0212443987196,17403200.0,13.306924921
1.47434361036e+12,6.53615667105e+13,6.32876970162e+13,1119708017.12,5.0,0.02186501,0.0212443987196,17403200.0,13.306924921
1.47434361036e+12,6.53615667105e+13,6.32876970162e+13,1119708017.12,5.0,0.02186501,0.0212443987196,17403200.0,13.306924921
1.47434361036e+12,6.53615667105e+13,6.32876970162e+13,1119708017.12,5.0,0.02186501,0.0212443987196,17403200.0,13.306924921
1.47434362073e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434362073e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434362073e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434362073e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434362073e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434362073e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434362073e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434363923e+12,6.53615667105e+13,6.32876970162e+13,1120611258.24,5.0,0.02186501,0.0212443987196,17403200.0,13.3176592924
1.47434363923e+12,6.53615667105e+13,6.32876970162e+13,1120611258.24,5.0,0.02186501,0.0212443987196,17403200.0,13.3176592924
1.47434363923e+12,6.53615667105e+13,6.32876970162e+13,1120611258.24,5.0,0.02186501,0.0212443987196,17403200.0,13.3176592924
1.47434363923e+12,6.53615667105e+13,6.32876970162e+13,1120611258.24,5.0,0.02186501,0.0212443987196,17403200.0,13.3176592924
1.47434363923e+12,6.53615667105e+13,6.32876970162e+13,1120611258.24,5.0,0.02186501,0.0212443987196,17403200.0,13.3176592924
1.47434363923e+12,6.53615667105e+13,6.32876970162e+13,1120611258.24,5.0,0.02186501,0.0212443987196,17403200.0,13.3176592924
1.47434363923e+12,6.53615667105e+13,6.32876970162e+13,1120611258.24,5.0,0.02186501,0.0212443987196,17403200.0,13.3176592924
1.47434363923e+12,6.53615667105e+13,6.32876970162e+13,1120611258.24,5.0,0.02186501,0.0212443987196,17403200.0,13.3176592924
1.47434363923e+12,6.53615667105e+13,6.32876970162e+13,1120611258.24,5.0,0.02186501,0.0212443987196,17403200.0,13.3176592924
1.47434363923e+12,6.53615667105e+13,6.32876970162e+13,1120611258.24,5.0,0.02186501,0.0212443987196,17403200.0,13.3176592924
1.47434363923e+12,6.53615667105e+13,6.32876970162e+13,1120611258.24,5.0,0.02186501,0.0212443987196,17403200.0,13.3176592924
1.47434365156e+12,6.53615667105e+13,6.32876970162e+13,1120611258.24,5.0,0.02186501,0.0212443987196,17403200.0,13.3176592924
1.4743436665e+12,6.53615667105e+13,6.32876970162e+13,1120611770.05,5.0,0.02186501,0.0212443987196,17403200.0,13.317665375
1.4743436665e+12,6.53615667105e+13,6.32876970162e+13,1120611770.05,5.0,0.02186501,0.0212443987196,17403200.0,13.317665375
1.4743436665e+12,6.53615667105e+13,6.32876970162e+13,1120611770.05,5.0,0.02186501,0.0212443987196,17403200.0,13.317665375
1.4743436665e+12,6.53615667105e+13,6.32876970162e+13,1120611770.05,5.0,0.02186501,0.0212443987196,17403200.0,13.317665375
1.4743436665e+12,6.53615667105e+13,6.32876970162e+13,1120611770.05,5.0,0.02186501,0.0212443987196,17403200.0,13.317665375
1.4743436665e+12,6.53615667105e+13,6.32876970162e+13,1120611770.05,5.0,0.02186501,0.0212443987196,17403200.0,13.317665375
1.4743436665e+12,6.53615667105e+13,6.32876970162e+13,1120611770.05,5.0,0.02186501,0.0212443987196,17403200.0,13.317665375
1.47434368115e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434368115e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434368115e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434368115e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434368115e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434370108e+12,6.53615667105e+13,6.32876970162e+13,1121892324.16,5.0,0.02186501,0.0212443987196,17403200.0,13.33288384
1.47434370108e+12,6.53615667105e+13,6.32876970162e+13,1121892324.16,5.0,0.02186501,0.0212443987196,17403200.0,13.33288384
1.47434370108e+12,6.53615667105e+13,6.32876970162e+13,1121892324.16,5.0,0.02186501,0.0212443987196,17403200.0,13.33288384
1.47434370108e+12,6.53615667105e+13,6.32876970162e+13,1121892324.16,5.0,0.02186501,0.0212443987196,17403200.0,13.33288384
1.47434370108e+12,6.53615667105e+13,6.32876970162e+13,1121892324.16,5.0,0.02186501,0.0212443987196,17403200.0,13.33288384
1.47434371637e+12,6.53615667105e+13,6.32876970162e+13,1122915436.73,5.0,0.02186501,0.0212443987196,17403200.0,13.3450427975
1.47434371637e+12,6.53615667105e+13,6.32876970162e+13,1122915436.73,5.0,0.02186501,0.0212443987196,17403200.0,13.3450427975
1.47434371637e+12,6.53615667105e+13,6.32876970162e+13,1122915436.73,5.0,0.02186501,0.0212443987196,17403200.0,13.3450427975
1.47434371637e+12,6.53615667105e+13,6.32876970162e+13,1122915436.73,5.0,0.02186501,0.0212443987196,17403200.0,13.3450427975
1.47434371637e+12,6.53615667105e+13,6.32876970162e+13,1122915436.73,5.0,0.02186501,0.0212443987196,17403200.0,13.3450427975
1.47434371637e+12,6.53615667105e+13,6.32876970162e+13,1122915436.73,5.0,0.02186501,0.0212443987196,17403200.0,13.3450427975
1.47434371637e+12,6.53615667105e+13,6.32876970162e+13,1122915436.73,5.0,0.02186501,0.0212443987196,17403200.0,13.3450427975
1.47434371637e+12,6.53615667105e+13,6.32876970162e+13,1122915436.73,5.0,0.02186501,0.0212443987196,17403200.0,13.3450427975
1.47434372903e+12,6.53615667105e+13,6.32876970162e+13,1122148230.25,5.0,0.02186501,0.0212443987196,17403200.0,13.3359251
1.47434374061e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434374061e+12,6.53615667105e+13,6.32876970162e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434374061e+12,6.53963944766e+13,6.32923261896e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434374061e+12,6.53963944766e+13,6.32923261896e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434374061e+12,6.53963944766e+13,6.32923261896e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434374061e+12,6.53963944766e+13,6.32923261896e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434374061e+12,6.53963944766e+13,6.32923261896e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434374061e+12,6.53963944766e+13,6.32923261896e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434374061e+12,6.53963944766e+13,6.32923261896e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.47434374061e+12,6.53963944766e+13,6.32923261896e+13,1122314405.23,5.0,0.02186501,0.0212443987196,17403200.0,13.3379
1.4743437544e+12,6.53963944766e+13,6.32923261896e+13,1123166736.51,5.0,0.02186501,0.0212443987196,17403200.0,13.3480293148
1.4743437544e+12,6.53963944766e+13,6.32923261896e+13,1123166736.51,5.0,0.02186501,0.0212443987196,17403200.0,13.3480293148
1.4743437744e+12,6.53963944766e+13,6.32923261896e+13,1121892324.16,5.0,0.02193999,0.0212457657048,17403200.0,13.33288384
1.4743437744e+12,6.53963944766e+13,6.32923261896e+13,1121892324.16,5.0,0.02193999,0.0212457657048,17403200.0,13.33288384
1.4743437744e+12,6.53963944766e+13,6.32923261896e+13,1121892324.16,5.0,0.02193999,0.0212457657048,17403200.0,13.33288384
1.4743437744e+12,6.53963944766e+13,6.32923261896e+13,1121892324.16,5.0,0.02193999,0.0212457657048,17403200.0,13.33288384
1.4743437744e+12,6.53963944766e+13,6.32923261896e+13,1121892324.16,5.0,0.02193999,0.0212457657048,17403200.0,13.33288384
1.4743437744e+12,6.53963944766e+13,6.32923261896e+13,1121892324.16,5.0,0.02193999,0.0212457657048,17403200.0,13.33288384
1.4743437744e+12,6.53963944766e+13,6.32923261896e+13,1121892324.16,5.0,0.02193999,0.0212457657048,17403200.0,13.33288384
1.4743437744e+12,6.53963944766e+13,6.32923261896e+13,1121892324.16,5.0,0.02193999,0.0212457657048,17403200.0,13.33288384
1.47434379048e+12,6.53963944766e+13,6.32923261896e+13,1121892324.16,5.0,0.02193999,0.0212457657048,17403200.0,13.33288384
1.47434379048e+12,6.53963944766e+13,6.32923261896e+13,1121892324.16,5.0,0.02193999,0.0212457657048,17403200.0,13.33288384
1.47434379048e+12,6.53963944766e+13,6.32923261896e+13,1121892324.16,5.0,0.02193999,0.0212457657048,17403200.0,13.33288384
1.47434379048e+12,6.53963944766e+13,6.32923261896e+13,1121892324.16,5.0,0.02193999,0.0212457657048,17403200.0,13.33288384
1.47434380191e+12,6.53963944766e+13,6.32923261896e+13,1120614681.06,5.0,0.02193999,0.0212457657048,17449700.0,13.3177
1.47434380191e+12,6.53963944766e+13,6.32923261896e+13,1120614681.06,5.0,0.02193999,0.0212457657048,17449700.0,13.3177
1.47434380191e+12,6.53963944766e+13,6.32923261896e+13,1120614681.06,5.0,0.02193999,0.0212457657048,17449700.0,13.3177
1.47434380191e+12,6.53963944766e+13,6.32923261896e+13,1120614681.06,5.0,0.02193999,0.0212457657048,17449700.0,13.3177
1.47434380191e+12,6.53963944766e+13,6.32923261896e+13,1120614681.06,5.0,0.02193999,0.0212457657048,17449700.0,13.3177
1.47434380191e+12,6.53963944766e+13,6.32923261896e+13,1120614681.06,5.0,0.02193999,0.0212457657048,17449700.0,13.3177
1.47434382132e+12,6.53963944766e+13,6.32923261896e+13,1126114553.44,5.0,0.02193999,0.0212457657048,17449700.0,13.383062
1.47434382132e+12,6.53963944766e+13,6.32923261896e+13,1126114553.44,5.0,0.02193999,0.0212457657048,17449700.0,13.383062
1.47434382132e+12,6.53963944766e+13,6.32923261896e+13,1126114553.44,5.0,0.02193999,0.0212457657048,17449700.0,13.383062
1.47434382132e+12,6.53963944766e+13,6.32923261896e+13,1126114553.44,5.0,0.02193999,0.0212457657048,17449700.0,13.383062
1.47434382132e+12,6.53963944766e+13,6.32923261896e+13,1126114553.44,5.0,0.02193999,0.0212457657048,17449700.0,13.383062
1.47434382132e+12,6.53963944766e+13,6.32923261896e+13,1126114553.44,5.0,0.02193999,0.0212457657048,17449700.0,13.383062
1.47434382132e+12,6.53963944766e+13,6.32923261896e+13,1126114553.44,5.0,0.02193999,0.0212457657048,17449700.0,13.383062
